OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
TRAMITA;TIPO_DOCUMENTO_ASPECTO_AUD;Tabela com a lista de situa��es permitidas para o determinado assunto;8.0;N;3.0;REV;NUMBER;22;N;0.0;6.0;2.0;0.0;NO;numero de revisao;PK_TIPO_DOCUMENTO_ASPECTO_AUD (PRIMARY KEY: ENABLED)- SYS_C00263068 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_ASPECTO_AUD;Tabela com a lista de situa��es permitidas para o determinado assunto;8.0;N;4.0;REVTYPE;NUMBER;22;Y;0.0;2.0;1.0;0.0;NO;tipo de revis�o; (: )
TRAMITA;TIPO_DOCUMENTO_ASPECTO_AUD;Tabela com a lista de situa��es permitidas para o determinado assunto;8.0;N;1.0;SEQ_ASPECTO;NUMBER;22;N;0.0;3.0;4.0;0.0;NO;sequencial ;PK_TIPO_DOCUMENTO_ASPECTO_AUD (PRIMARY KEY: ENABLED)- SYS_C00263066 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_ASPECTO_AUD;Tabela com a lista de situa��es permitidas para o determinado assunto;8.0;N;2.0;SEQ_TIPO_DOCUMENTO;NUMBER;22;N;0.0;4.0;2.0;0.0;NO;sequencial ;PK_TIPO_DOCUMENTO_ASPECTO_AUD (PRIMARY KEY: ENABLED)- SYS_C00263067 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;14.0;COD_LOTACAO;NUMBER;22;Y;0.0;2.0;10.0;3397.0;NO;C�digo da Lotacao; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;13.0;COD_NIVEL_SIGILO;NUMBER;22;Y;0.0;3.0;5.0;125.0;NO;codigo do nivel sigilo; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;18.0;COD_TIPO_DOCUMENTO_SISTEMA;NUMBER;22;Y;0.0;2.0;3.0;3553.0;NO;Codigo do tipo de documento do sistema; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;16.0;COD_TIPO_NUMERACAO_DOCUMENTO;NUMBER;22;Y;0.0;2.0;2.0;40.0;NO;tipo de numeracao do documento; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;19.0;DSC_EXTENSAO;VARCHAR2;255;Y;;3.0;33.0;2913.0;NO;extensao arquivos por tipo de documento; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;10.0;DSC_MODELO_DOCUMENTO;CLOB;4000;Y;;306.0;0.0;2166.0;NO;descricao do modelo do dcocumento do processo; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;9.0;NOM_DOC;VARCHAR2;255;Y;;34.0;1403.0;0.0;NO;nome documento; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;2.0;QTD_EXATA_ASSINATURA;NUMBER;22;Y;0.0;2.0;5.0;3517.0;NO;qtde exata assinatura; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;3.0;QTD_MAX_ASSINATURA;NUMBER;22;Y;0.0;3.0;11.0;51.0;NO;qtde maxima assinatura; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;4.0;QTD_MIN_ASSINATURA;NUMBER;22;Y;0.0;3.0;7.0;51.0;NO;qtde minima assinatura; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;11.0;REV;NUMBER;22;N;0.0;6.0;3571.0;0.0;NO;envers audit column;PK_TIPO_DOCUMENTO_AUD (PRIMARY KEY: ENABLED)- SYS_C00245246 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;12.0;REVTYPE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;envers audit column; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;1.0;SEQ_TIPO_DOCUMENTO;NUMBER;22;N;0.0;4.0;1224.0;0.0;NO;sequencial tipo documento;PK_TIPO_DOCUMENTO_AUD (PRIMARY KEY: ENABLED)- SYS_C00245245 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;5.0;STA_ATIVO;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;status ativo; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;15.0;STA_GERA_NUMERO_DOCUMENTO;NUMBER;22;Y;0.0;3.0;2.0;37.0;NO;status da geracao do numero do documento; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;17.0;STA_REQUERIMENTO;NUMBER;22;Y;0.0;2.0;2.0;822.0;NO;Informa se o Documento � requerimento; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;6.0;STA_SOMENTE_ANEXO;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;status somente anexo; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;7.0;STA_VISIB_EXTERNA;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;status visibilidade externa; (: )
TRAMITA;TIPO_DOCUMENTO_AUD;Tabela de auditoria de tipo de documento do processo;3571.0;N;8.0;STA_VISIB_LOTACAO;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;status visibilidade lotacao; (: )
TRAMITA;TIPO_DOCUMENTO_FAVORITO;Tabela de relacionamento de USUARIO TIPO DOCUMENTO;2611.0;N;1.0;SEQ_TIPO_DOCUMENTO;NUMBER;22;N;0.0;4.0;211.0;0.0;NO;Sequencial tipo documento;FK_TP_DOC_FAV_TP_DOC (FOREIGN KEY: ENABLED)- PK_TIPO_DOCUMENTO__TIPO_DOC (PRIMARY KEY: ENABLED)- SYS_C00260926 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_FAVORITO;Tabela de relacionamento de USUARIO TIPO DOCUMENTO;2611.0;N;2.0;SEQ_USUARIO;NUMBER;22;N;0.0;5.0;685.0;0.0;NO;Sequencial do usuario tramita;FK_TP_DOC_FAV_TP_USR (FOREIGN KEY: ENABLED)- PK_TIPO_DOCUMENTO__TIPO_DOC (PRIMARY KEY: ENABLED)- SYS_C00260927 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_FAVORITO_AUD;Tabela de relacionamento de USUARIO TIPO DOCUMENTO;4501.0;N;3.0;REV;NUMBER;22;N;0.0;6.0;4501.0;0.0;NO;revis�o;SYS_C00260933 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_FAVORITO_AUD;Tabela de relacionamento de USUARIO TIPO DOCUMENTO;4501.0;N;4.0;REVTYPE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;tipo de revis�o; (: )
TRAMITA;TIPO_DOCUMENTO_FAVORITO_AUD;Tabela de relacionamento de USUARIO TIPO DOCUMENTO;4501.0;N;1.0;SEQ_TIPO_DOCUMENTO;NUMBER;22;N;0.0;4.0;223.0;0.0;NO;Sequencial tipo documento;SYS_C00260931 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_FAVORITO_AUD;Tabela de relacionamento de USUARIO TIPO DOCUMENTO;4501.0;N;2.0;SEQ_USUARIO;NUMBER;22;N;0.0;5.0;705.0;0.0;NO;Sequencial do usuario tramita;SYS_C00260932 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_LOTACAO;Tabela com a lista de lotacoes;161.0;N;1.0;SEQ_LOTACAO;NUMBER;22;N;0.0;6.0;63.0;0.0;NO;sequencial lotacao;PK_TIPO_DOCUMENTO_LOTACAO (PRIMARY KEY: ENABLED)- SYS_C00264036 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_LOTACAO;Tabela com a lista de lotacoes;161.0;N;2.0;SEQ_TIPO_DOCUMENTO;NUMBER;22;N;0.0;4.0;71.0;0.0;NO;sequencial tipo documento;PK_TIPO_DOCUMENTO_LOTACAO (PRIMARY KEY: ENABLED)- SYS_C00264037 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_LOTACAO_AUD;Tabela de auditoria de tipo_documento_lotacao;90.0;N;3.0;REV;NUMBER;22;N;0.0;6.0;11.0;0.0;NO;numero de revisao;PK_TIPO_DOCUMENTO_LOTACAO_AUD (PRIMARY KEY: ENABLED)- SYS_C00264041 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_LOTACAO_AUD;Tabela de auditoria de tipo_documento_lotacao;90.0;N;4.0;REVTYPE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;tipo de revis�o; (: )
TRAMITA;TIPO_DOCUMENTO_LOTACAO_AUD;Tabela de auditoria de tipo_documento_lotacao;90.0;N;1.0;SEQ_LOTACAO;NUMBER;22;N;0.0;6.0;55.0;0.0;NO;sequencial lotacao;PK_TIPO_DOCUMENTO_LOTACAO_AUD (PRIMARY KEY: ENABLED)- SYS_C00264039 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_LOTACAO_AUD;Tabela de auditoria de tipo_documento_lotacao;90.0;N;2.0;SEQ_TIPO_DOCUMENTO;NUMBER;22;N;0.0;4.0;7.0;0.0;NO;sequencial tipo documento;PK_TIPO_DOCUMENTO_LOTACAO_AUD (PRIMARY KEY: ENABLED)- SYS_C00264040 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_METADADO;Tabela de relacionamento entre tipo de documento e metadado;39.0;N;3.0;COD_ORDEM;NUMBER;22;Y;0.0;3.0;4.0;1.0;NO;c�digo de ordem; (: )
TRAMITA;TIPO_DOCUMENTO_METADADO;Tabela de relacionamento entre tipo de documento e metadado;39.0;N;2.0;SEQ_METADADO;NUMBER;22;Y;0.0;4.0;14.0;0.0;NO;sequencial metadado;FK_MET_R_TIPO_DOC_MET (FOREIGN KEY: ENABLED)
TRAMITA;TIPO_DOCUMENTO_METADADO;Tabela de relacionamento entre tipo de documento e metadado;39.0;N;1.0;SEQ_TIPO_DOCUMENTO;NUMBER;22;Y;0.0;4.0;15.0;0.0;NO;sequencial tipo doc;FK_TIPO_DOC_R_TIPO_DOC_MET (FOREIGN KEY: ENABLED)
TRAMITA;TIPO_DOCUMENTO_METADADO;Tabela de relacionamento entre tipo de documento e metadado;39.0;N;4.0;STA_REQUERIDO;NUMBER;22;Y;0.0;3.0;1.0;1.0;NO;status requerido; (: )
TRAMITA;TIPO_DOCUMENTO_METADADO_AUD;Tabela de auditoria de relacionamento entre tipo de documento e metadado;50.0;N;5.0;COD_ORDEM;NUMBER;22;Y;0.0;3.0;4.0;6.0;NO;c�digo de ordem; (: )
TRAMITA;TIPO_DOCUMENTO_METADADO_AUD;Tabela de auditoria de relacionamento entre tipo de documento e metadado;50.0;N;1.0;REV;NUMBER;22;N;0.0;6.0;22.0;0.0;NO;campo de auditoria do envers;PK_TIPO_DOCUMENTO_METADADO_AUD (PRIMARY KEY: ENABLED)- SYS_C00245179 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_METADADO_AUD;Tabela de auditoria de relacionamento entre tipo de documento e metadado;50.0;N;4.0;REVTYPE;NUMBER;22;Y;0.0;3.0;3.0;0.0;NO;campo de auditoria do envers; (: )
TRAMITA;TIPO_DOCUMENTO_METADADO_AUD;Tabela de auditoria de relacionamento entre tipo de documento e metadado;50.0;N;3.0;SEQ_METADADO;NUMBER;22;N;0.0;4.0;18.0;0.0;NO;sequencial metadado;PK_TIPO_DOCUMENTO_METADADO_AUD (PRIMARY KEY: ENABLED)- SYS_C00245181 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_METADADO_AUD;Tabela de auditoria de relacionamento entre tipo de documento e metadado;50.0;N;2.0;SEQ_TIPO_DOCUMENTO;NUMBER;22;N;0.0;4.0;17.0;0.0;NO;sequencial tipo documento;PK_TIPO_DOCUMENTO_METADADO_AUD (PRIMARY KEY: ENABLED)- SYS_C00245180 (C: ENABLED)
TRAMITA;TIPO_DOCUMENTO_METADADO_AUD;Tabela de auditoria de relacionamento entre tipo de documento e metadado;50.0;N;6.0;STA_REQUERIDO;NUMBER;22;Y;0.0;3.0;2.0;6.0;NO;status requerido; (: )
TRAMITA;USUARIO_GRUPO;Tabela de relacionamento de grupo com usuario;217.0;N;1.0;SEQ_GRUPO;NUMBER;22;N;0.0;4.0;115.0;0.0;NO;sequencial grupo;FK_GRU_R_USU_GRUPO (FOREIGN KEY: ENABLED)- PK_USUARIO_GRUPO (PRIMARY KEY: ENABLED)- SYS_C00248858 (C: ENABLED)
TRAMITA;USUARIO_GRUPO;Tabela de relacionamento de grupo com usuario;217.0;N;2.0;SEQ_USUARIO;NUMBER;22;N;0.0;5.0;83.0;0.0;NO;sequencial usu�rio;FK_USU_R_USU_GRUPO (FOREIGN KEY: ENABLED)- PK_USUARIO_GRUPO (PRIMARY KEY: ENABLED)- SYS_C00248859 (C: ENABLED)
TRAMITA;USUARIO_GRUPO_AUD;Tabela de auditoria dos relacionamento de grupo com usuario;311.0;N;3.0;REV;NUMBER;22;N;0.0;6.0;129.0;0.0;NO;revis�o;PK_USUARIO_GRUPO_AUD (PRIMARY KEY: ENABLED)- SYS_C00248864 (C: ENABLED)
TRAMITA;USUARIO_GRUPO_AUD;Tabela de auditoria dos relacionamento de grupo com usuario;311.0;N;4.0;REVTYPE;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;tipo de revis�o; (: )
TRAMITA;USUARIO_GRUPO_AUD;Tabela de auditoria dos relacionamento de grupo com usuario;311.0;N;1.0;SEQ_GRUPO;NUMBER;22;N;0.0;4.0;115.0;0.0;NO;sequencial grupo;PK_USUARIO_GRUPO_AUD (PRIMARY KEY: ENABLED)- SYS_C00248863 (C: ENABLED)
